Community Index,Community Size,Term,Overlap,Adjusted P-value,Category,Gene_set,P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Overlap (value)
3,1150,Cellular Response To Lipid (GO:0071396),43/228,2.536986417282986e-10,cellular process,GO_Biological_Process_2023,4.2476180502454866e-12,0.0,0.0,3.919016577553163,102.61812739047484,CX3CR1;CXCL6;CXCL9;CXCL8;GFI1;RORA;CXCL1;AHR;CXCL13;CXCL3;CXCL2;CXCL5;ZFP36;IL36A;IL36B;SPP1;CASP1;PDE4B;CCL2;CTSG;IL36RN;CD14;CCR5;GBP2;NKX3-1;GBP3;IL37;CD180;ACOD1;IL36G;LILRB1;PPBP;PDCD1LG2;LILRB2;TNFRSF1B;IRGM;IL1F10;CXCL11;TNIP1;TNFSF4;TNIP3;LCP1;CD68,0.18859649122807018
3,1150,Regulation Of Tumor Necrosis Factor Production (GO:0032680),31/127,2.536986417282986e-10,biological regulation,GO_Biological_Process_2023,4.213478888462349e-12,0.0,0.0,5.4119563598451,141.7539250736166,CX3CR1;CD84;LILRA2;CX3CL1;SPN;ZFP36;CLEC7A;CCL3;TNFRSF8;LGALS9;CD14;CCL19;CD33;CCR2;HAVCR2;IL33;IFNGR1;IL37;IRAK3;LILRB1;MMP8;LILRB4;CLEC4A;CD2;TYROBP;OAS1;ELF4;OAS2;LCP1;TMEM106A;TLR2,0.2440944881889764
3,1150,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),20/51,1.1658034389471112e-10,biological regulation,GO_Biological_Process_2023,1.863156180965703e-12,0.0,0.0,10.74450471024836,290.19563294119104,ITGAM;KLRC3;CRTAM;HLA-B;CD1E;HLA-A;CD1D;HLA-F;CD1C;HLA-G;CD1A;NCR3;TYROBP;KLRK1;RAET1E;XCL1;CD226;ULBP2;ULBP1;MICA,0.39215686274509803
3,1150,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),38/179,1.1303052716254276e-10,biological regulation,GO_Biological_Process_2023,1.7634138560366258e-12,0.0,0.0,4.534300219398949,122.7152559576712,CCL14;CCL13;SEMA7A;CCL11;C5AR1;CXCL17;TNFRSF11A;CX3CL1;ICAM1;CCL8;CCL7;GPNMB;CCL5;CCL4;CCL3;TNFSF11;CCL2;CCR7;CCL1;CCN2;LGALS9;CCL19;CCL18;CCL17;CCL16;CCL15;CCR1;CCL24;CCL23;CCL22;CCL20;SCIMP;MFHAS1;GPR183;CHI3L1;XCL1;S100A7;CCL26,0.2122905027932961
3,1150,Defense Response To Protozoan (GO:0042832),12/15,3.1443558418910566e-11,biological process involved in interspecies interaction between organisms,GO_Biological_Process_2023,4.785929744126419e-13,0.0,0.0,66.24604569420035,1879.2629153548148,GBP6;BATF2;CD40;GBP7;CLEC7A;IRF4;SLC11A1;NKG7;GBP2;LYST;GBP1;GBP4,0.8
3,1150,Antimicrobial Humoral Response (GO:0019730),29/100,1.224234121470656e-11,immune system process,GO_Biological_Process_2023,1.8167857967030286e-13,0.0,0.0,6.842369112085537,200.73141677900813,CXCL6;IGHM;WFDC9;CCL13;CXCL9;CXCL8;CXCL1;CXCL13;CXCL3;CXCL2;CXCL5;JCHAIN;GNLY;IL36RN;CTSG;PI3;CAMP;TSLP;SLC11A1;RNASE6;HLA-A;RNASE3;PPBP;LYZ;CXCL11;SLPI;PRTN3;S100A9;S100A7,0.29
3,1150,Regulation Of Viral Genome Replication (GO:0045069),24/67,8.375739481950409e-12,biological regulation,GO_Biological_Process_2023,1.2111038824738037e-13,0.0,0.0,9.322318146143996,277.2650758338533,IFITM3;IFITM1;RNASEL;CXCL8;IFITM2;GBP7;APOBEC3F;RSAD2;IFIT5;ISG15;ZC3HAV1;IFIT1;OASL;BST2;ISG20;PLSCR1;ZNFX1;OAS1;SLPI;IFI16;TNIP1;OAS2;CCL5;SHFL,0.3582089552238806
3,1150,Regulation Of T Cell Proliferation (GO:0042129),26/77,4.157352763723558e-12,biological regulation,GO_Biological_Process_2023,5.853198335531645e-14,0.0,0.0,8.526515944456074,259.79614575754096,TNFRSF13C;CD1D;SPN;LGALS3;GPNMB;CCL5;VSIG4;CCL19;CD276;TNFSF18;CR1;VCAM1;IL15;CD70;LILRB1;PDCD1LG2;LILRB2;TNFRSF1B;HLA-G;LILRB4;CD209;TNFSF9;TNFSF8;IL6ST;TNFRSF21;IDO1,0.33766233766233766
3,1150,Negative Regulation Of Viral Genome Replication (GO:0045071),22/53,2.5790290929180294e-12,biological regulation,GO_Biological_Process_2023,3.5329165656411366e-14,0.0,0.0,11.839910775566231,366.7301961429644,IFITM3;IFITM1;RNASEL;IFITM2;APOBEC3F;RSAD2;IFIT5;ISG15;ZC3HAV1;IFIT1;OASL;BST2;ISG20;PLSCR1;ZNFX1;OAS1;SLPI;IFI16;TNIP1;OAS2;CCL5;SHFL,0.41509433962264153
3,1150,Secretory Granule Membrane (GO:0030667),52/279,2.449884459290838e-12,cellular anatomical structure,GO_Cellular_Component_2023,3.9302959239959974e-14,0.0,0.0,3.885302071046276,119.9294706848042,PIGR;SIGLEC9;ITGAM;ITGB2;SLC2A3;FCAR;LGALS3;GLIPR1;PLAU;ANPEP;CLEC5A;C3AR1;ITGAX;OLR1;CD33;CD53;CR1;CD300A;SLC11A1;NFAM1;HLA-B;PLAUR;CYBB;IRAG2;MCEMP1;TNFRSF1B;CEACAM3;CEACAM1;CLEC4C;CLEC4D;TYROBP;ADAM8;TLR2;SERPINB10;SERPINB12;CLEC12A;PTAFR;C5AR1;FPR1;GPR84;LILRA3;ADGRG3;CD14;CD58;CD55;LILRB2;LILRB3;BST2;SELP;FCGR2A;SELL;CD68,0.1863799283154122
3,1150,Specific Granule (GO:0042581),38/159,2.449884459290838e-12,cellular anatomical structure,GO_Cellular_Component_2023,3.334073895182206e-14,0.0,0.0,5.2894197039062965,164.14125296487163,ITGAM;CLEC12A;CRISP3;ITGB2;CXCL1;SLC2A3;GPR84;LILRA3;FCAR;ADGRG3;CNN2;CRACR2A;PLAU;CLEC5A;C3AR1;TIMP2;OLR1;STX3;B2M;CTSD;CAMP;CD33;CD53;PLAUR;CYBB;MCEMP1;PRG3;LYZ;MMP8;TNFRSF1B;CEACAM3;CEACAM1;CLEC4D;LRG1;SLPI;LCN2;CHI3L1;ADAM8,0.2389937106918239
3,1150,Receptor Ligand Activity (GO:0048018),57/319,9.489976484555825e-13,binding,GO_Molecular_Function_2023,1.5593858073213798e-14,0.0,0.0,3.699866604275648,117.62578640088184,CSF3;CXCL9;EDA;CSF1;CXCL1;CXCL13;CX3CL1;TNFSF13B;LGALS3;IL36A;IL36B;TNFSF11;CTSG;TIMP1;IL11;SEMA6C;EDN2;IL15;IL18;IL16;S100A4;SEMA7A;CCL11;CSH2;SEMA3D;GPNMB;CCL5;CCL4;CCL3;CCL16;CCL15;CCL24;GDF11;IL33;SEMA4A;TSLP;CD70;IL37;TNFSF12;IL34;TNFSF13;SEMA4C;LIF;GDF1;IL36G;CSHL1;INHBA;INHBC;AGT;IL1F10;INHBE;BMP3;IL7;CLCF1;IL17D;CRLF1;CCL26,0.1786833855799373
3,1150,Defense Response To Bacterium (GO:0042742),45/204,2.6739842905020854e-13,biological process involved in interspecies interaction between organisms,GO_Biological_Process_2023,3.5612423960263694e-15,0.0,0.0,4.787244941517971,159.26525743952283,IGHM;WFDC9;CXCL13;EPX;LYST;MPO;JCHAIN;SPN;GNLY;STAB1;CASP4;SLAMF8;CASP1;CTSG;TNFRSF14;NLRP1;PI3;GBP2;IL6R;GBP1;CAMP;MICA;GBP4;GBP3;GBP6;GBP7;SLC11A1;RNASE6;IL18;ISG15;HLA-A;RNASE3;LYZ;RNASE1;IRGM;MPEG1;SELP;ZNFX1;SLPI;OAS1;OAS2;LCN2;S100A9;NAIP;TLR2,0.22058823529411764
3,1150,Cytokine Receptor Binding (GO:0005126),31/100,2.418151192295478e-13,binding,GO_Molecular_Function_2023,3.405846749711941e-15,0.0,0.0,7.540518837989405,251.19943656820115,CSF3;IL20;CSF1;CSH2;IL1RAP;IL36A;IL36B;CCL5;CCRL2;TNFSF11;IL36RN;CCL19;IL6R;TNFSF18;IL11;TSLP;IL37;IL34;ERAP1;LIF;IL18;LIFR;CSHL1;OSMR;INHBC;TNFSF4;CLCF1;TNFSF9;XCL1;IL6ST;CRLF1,0.31
3,1150,Positive Regulation Of Inflammatory Response (GO:0050729),32/104,1.201335176107707e-13,biological regulation,GO_Biological_Process_2023,1.5542388123159069e-15,0.0,0.0,7.46491751142914,254.5371932469316,PTGER4;IFI35;PLA2G7;CX3CL1;LGALS1;CASP4;NFKBIZ;CASP1;CCL3;CCL1;NLRP1;CCR2;IL33;TSLP;IL15;IL18;NKG7;IL16;MMP8;OSMR;AGT;IL17RA;AIM2;TNIP1;TNFSF4;NINJ1;ADAM8;LCP1;IL6ST;S100A9;NAIP;TLR2,0.3076923076923077
3,1150,Negative Regulation Of Viral Process (GO:0048525),25/61,7.235366734454567e-14,biological regulation,GO_Biological_Process_2023,9.085506173401849e-16,0.0,0.0,11.61358024691358,402.2326479596413,IFITM3;IFITM1;RNASEL;IFITM2;IFIT5;ZC3HAV1;IFIT1;OASL;ZFP36;IFI16;CCL5;TRIM21;APOBEC3F;RSAD2;ISG15;BST2;ISG20;PLSCR1;ZNFX1;OAS1;SLPI;TNIP1;OAS2;TRIM14;SHFL,0.4098360655737705
3,1150,Negative Regulation Of Cytokine Production (GO:0001818),43/178,3.6899291577745755e-14,biological regulation,GO_Biological_Process_2023,4.493064423469803e-16,0.0,0.0,5.384890762487872,190.29572048087724,PTGER4;CD84;CX3CL1;ZFP36;GPNMB;TBX21;DHX58;IL36RN;CCR7;LGALS9;VSIG4;GBP1;CD33;HAVCR2;SRGN;GBP7;CR1;IL37;SLC11A1;LAPTM5;ACOD1;IRAK3;LILRB1;INHBA;PDCD1LG2;MMP8;IRGM;LILRB4;CLEC4A;SIGIRR;CYLD;CD200R1;CEACAM1;RNF125;TYROBP;NAV3;ELF4;TNFSF4;BCL3;XCL1;XAF1;FCGR2B;TNFRSF21,0.24157303370786518
3,1150,Regulation Of Type II Interferon Production (GO:0032649),30/87,2.974514719935535e-14,biological regulation,GO_Biological_Process_2023,3.508750240411019e-16,0.0,0.0,8.831296992481203,314.2714317753936,EBI3;CLEC7A;PDE4B;CCR7;IL36RN;LGALS9;CD14;CCR2;HAVCR2;CD276;CR1;BTN3A1;IL1R1;SLC11A1;CRTAM;IL18;LAPTM5;ISG15;LILRB1;HLA-A;PDCD1LG2;INHBA;IRGM;LILRB4;CD2;TNFSF4;XCL1;CD226;CD244;IL18R1,0.3448275862068966
3,1150,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),11/16,3.889507230767527e-09,biological regulation,GO_Biological_Process_2023,7.252125354170808e-11,0.0,0.0,36.39947322212467,849.8236498305789,SERPINB4;CEACAM1;HLA-B;LILRB1;SERPINB9;HLA-A;KLRC1;LGALS9;HLA-F;HLA-G;MICA,0.6875
3,1150,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),16/39,7.269603640217721e-09,biological regulation,GO_Biological_Process_2023,1.3831057154143305e-10,0.0,0.0,11.549421056667434,262.18940664998377,CR1;TNFRSF13B;CD300A;LST1;LILRB1;LILRB2;PDCD1LG2;HLA-G;LILRB4;SPN;TYROBP;GPNMB;MNDA;VSIG4;FCGR2B;TNFRSF21,0.41025641025641024
3,1150,Regulation Of Interleukin-1 Beta Production (GO:0032651),23/84,1.0625332152753736e-08,biological regulation,GO_Biological_Process_2023,2.0619936826120264e-10,0.0,0.0,6.286048845767815,140.19257781131148,CX3CR1;GBP5;EGR1;LILRA2;LILRB4;CX3CL1;AIM2;TYROBP;IFI16;ELF4;CLEC7A;CASP1;CCL3;CARD18;CCR7;MNDA;LGALS9;LCP1;CCL19;NLRP1;CD33;NAIP;TMEM106A,0.27380952380952384
3,1150,Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483),12/21,1.1309409869457877e-08,immune system process,GO_Biological_Process_2023,2.237782774778575e-10,0.0,0.0,22.074985354422964,490.5142404872793,RAET1E;ERAP2;ERAP1;HLA-B;TAP2;TAP1;HLA-A;HLA-F;ULBP2;HLA-G;ULBP1;MICA,0.5714285714285714
3,1150,Negative Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001911),9/14,3.643826316285808e-07,biological regulation,GO_Biological_Process_2023,1.0260393736877845e-08,0.0,0.0,29.729184925503944,546.8676022381661,CX3CR1;CEACAM1;LILRB1;KLRC1;LGALS9;HLA-F;FCGR2B;HLA-G;MICA,0.6428571428571429
3,1150,Regulation Of Interleukin-12 Production (GO:0032655),16/50,3.564971174978503e-07,biological regulation,GO_Biological_Process_2023,9.902697708273622e-09,0.0,0.0,7.808278867102397,143.91016056245957,CD40;HLA-B;LAPTM5;IL16;IRAK3;LILRB1;HLA-G;SCIMP;CLEC7A;TNFSF4;CCR7;IRF5;LGALS9;LTB;CCL19;TLR2,0.32
3,1150,Natural Killer Cell Mediated Immunity (GO:0002228),11/22,3.1013983309325655e-07,immune system process,GO_Biological_Process_2023,8.496981728582371e-09,0.0,0.0,16.539947322212466,307.37101790240706,CD2;KLRK1;RAET1E;GZMB;NKG7;SLAMF7;KIR3DL1;ULBP2;LYST;ULBP1;MICA,0.5
3,1150,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),15/43,2.771203006414969e-07,biological regulation,GO_Biological_Process_2023,7.486887878822785e-09,0.0,0.0,8.883889238514788,166.2185682384624,HLA-B;CD1E;CD1D;HLA-A;CD1C;HLA-F;HLA-G;CD1A;RAET1E;TNFSF4;XCL1;ULBP2;ULBP1;CD55;MICA,0.3488372093023256
3,1150,Negative Regulation Of T Cell Activation (GO:0050868),16/49,2.669856468838388e-07,biological regulation,GO_Biological_Process_2023,7.111489833283377e-09,0.0,0.0,8.045320934209823,150.9427237541711,CR1;LAPTM5;LILRB1;PDCD1LG2;LILRB2;HLA-G;LILRB4;SPN;LGALS3;CEACAM1;GPNMB;CTSG;VSIG4;FCGR2B;TNFRSF21;HAVCR2,0.32653061224489793
3,1150,Positive Regulation Of Interleukin-6 Production (GO:0032755),20/76,2.514543408727927e-07,biological regulation,GO_Biological_Process_2023,6.602111689582456e-09,0.0,0.0,5.9399494310998735,111.8841526300122,IL33;TSLP;IL16;LILRB2;MMP8;LILRA2;POU2F2;AIF1;SCIMP;IL17RA;TYROBP;CLEC7A;POU2AF1;TNFSF4;LGALS9;LCP1;IL17D;IL6R;TMEM106A;TLR2,0.2631578947368421
3,1150,Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531),17/55,2.404344239135095e-07,biological regulation,GO_Biological_Process_2023,6.221286463515467e-09,0.0,0.0,7.427974171970084,140.35371958980235,TNFSF18;CD40;IL20;CTF1;TSLP;IL15;CSH2;TNFRSF18;IL18;IL31RA;LIF;CSHL1;CCL5;CLCF1;IL6ST;IL6R;CRLF1,0.3090909090909091
3,1150,Specific Granule Membrane (GO:0035579),22/90,1.9673814602378497e-07,cellular anatomical structure,GO_Cellular_Component_2023,5.260378235930081e-09,0.0,0.0,5.386994159365874,102.69260852783869,CD53;ITGAM;CLEC12A;ITGB2;PLAUR;CYBB;SLC2A3;MCEMP1;GPR84;TNFRSF1B;LILRA3;FCAR;CEACAM3;ADGRG3;CEACAM1;CLEC4D;PLAU;CLEC5A;C3AR1;OLR1;ADAM8;CD33,0.24444444444444444
3,1150,Extracellular Matrix Disassembly (GO:0022617),14/44,2.444979275264593e-06,cellular process,GO_Biological_Process_2023,9.024466883586969e-08,0.0,0.0,7.731220657276995,125.40613031192429,MMP3;MMP8;CTSS;MMP10;MMP12;MMP14;MMP13;MMP15;CTSK;MMP19;CTSG;ADAM8;LCP1;TPSAB1,0.3181818181818182
3,1150,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),21/82,1.858694526340069e-07,biological regulation,GO_Biological_Process_2023,4.738680870045077e-09,0.0,0.0,5.729268611421685,109.81579642875307,IL33;CD84;IFNGR1;MMP8;LILRA2;SPN;CD2;TYROBP;OAS1;OAS2;CLEC7A;CCL3;TNFRSF8;LGALS9;LCP1;CCL19;CD14;TMEM106A;CCR2;HAVCR2;TLR2,0.25609756097560976
3,1150,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),20/74,1.5858288921148889e-07,biological regulation,GO_Biological_Process_2023,3.982675299831913e-09,0.0,0.0,6.160603080957063,119.15414665166946,CD40;VCAM1;IL15;CD70;IL18;TNFRSF13C;PDCD1LG2;CD1D;LILRB2;TNFSF13B;CD209;IL7;CCL5;CLCF1;GPR183;CD38;CCL19;IL6ST;TNFRSF4;CD276,0.2702702702702703
3,1150,Positive Regulation Of Defense Response (GO:0031349),36/124,1.8575123683256814e-14,biological regulation,GO_Biological_Process_2023,2.120447909047582e-16,0.0,0.0,6.889913497633426,248.6551464025717,PTGER4;IFI35;CD1D;PLA2G7;CX3CL1;LGALS1;CCL5;CASP4;NFKBIZ;CASP1;CCL3;CCL1;NLRP1;CCR2;GBP5;IL33;TSLP;IL15;SH2D1B;IL18;ACOD1;NKG7;IL16;IRGM;AGT;IL17RA;PLSCR1;AIM2;TNIP1;TNFSF4;NINJ1;ADAM8;LCP1;S100A9;NAIP;TLR2,0.2903225806451613
3,1150,Response To Interferon-Beta (GO:0035456),13/29,8.12258263767413e-08,response to stimulus,GO_Biological_Process_2023,2.0090101653303595e-09,0.0,0.0,13.45877308707124,269.52032518735285,IFITM3;IFITM1;IFITM2;IRGM;BST2;PLSCR1;AIM2;IFI16;OAS1;IRF1;MNDA;XAF1;SHFL,0.4482758620689655
3,1150,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),12/24,7.353476276403822e-08,biological regulation,GO_Biological_Process_2023,1.751858662894038e-09,0.0,0.0,16.553602811950793,333.76348201343785,LGALS3;CEACAM1;CD300A;SH2D1A;LAPTM5;LPXN;THY1;UBASH3A;FCGR2B;LILRB4;GBP1;CD22,0.5
3,1150,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),21/78,7.353476276403822e-08,biological regulation,GO_Biological_Process_2023,1.762819655302286e-09,0.0,0.0,6.132627849517505,123.61140091600632,IL33;CD84;IFNGR1;MMP8;LILRA2;SPN;CD2;TYROBP;OAS1;OAS2;CLEC7A;CCL3;TNFRSF8;LGALS9;LCP1;CCL19;CD14;TMEM106A;CCR2;HAVCR2;TLR2,0.2692307692307692
3,1150,Positive Regulation Of Hydrolase Activity (GO:0051345),33/176,6.618607540301257e-08,biological regulation,GO_Biological_Process_2023,1.536282572139942e-09,0.0,0.0,3.864816472694718,78.43219999264574,CCL14;CCL13;CD40;CCL11;RGS16;THY1;CTSS;CX3CL1;RASGRP3;CCL8;CCL7;RGS1;CTSL;RASGEF1B;CTSK;CCL5;CCL4;CCL3;CCL2;CCL1;CCL19;CCL18;CCL17;CCL16;CCL15;CCL24;CCL23;CCL22;CCL20;XCL1;PRTN3;RGL1;CCL26,0.1875
3,1150,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),39/232,6.252937930401552e-08,biological regulation,GO_Biological_Process_2023,1.4276113996350575e-09,0.0,0.0,3.393399961757834,69.1142699575711,CD40;IFIT5;SECTM1;RORA;LITAF;TANK;CX3CL1;EDA2R;LGALS1;CLEC7A;UBD;MIER1;TNFSF10;CASP1;CCR7;LGALS9;CCL19;PIM2;TRIM21;TRIM22;APOL2;NDFIP2;GBP7;RHOH;TRAF1;LILRB4;IRGM;BST2;EDAR;TNIP1;TNIP3;PELI1;S100A4;TNFRSF25;LTB;LTBR;TRIM38;TMEM106A;BIRC3,0.16810344827586207
3,1150,Macrophage Migration (GO:1905517),9/12,5.579565182715376e-08,cellular process,GO_Biological_Process_2023,1.2526421072306206e-09,0.0,0.0,49.55390008764242,1015.7563806919288,LGALS3;EDN2;KLF5;CCL5;CCL3;CXCL17;SAA1;CCL2;CCR2,0.75
3,1150,Regulation Of B Cell Proliferation (GO:0030888),16/44,5.2693270232383946e-08,biological regulation,GO_Biological_Process_2023,1.1629412760571795e-09,0.0,0.0,9.48450491307634,195.11820806751848,CD40;TNFRSF13B;CD300A;TNFRSF13C;TNFSF13B;TYROBP;IL7;CLCF1;GPR183;MZB1;CD38;MNDA;FCGR2B;TNFRSF4;CD22;TNFRSF21,0.36363636363636365
3,1150,Positive Regulation Of MAPK Cascade (GO:0043410),47/310,4.914194793657455e-08,biological regulation,GO_Biological_Process_2023,1.0658641675741055e-09,0.0,0.0,3.01145165793946,62.2150251230815,CCL14;CCL13;CD40;SEMA7A;CCL11;C5AR1;CXCL17;CX3CL1;ICAM1;CCL8;GPNMB;CCL7;CCL5;CCL4;ARL6IP5;CCL3;TNFSF11;CCL2;CCR7;CCL1;CCN2;LGALS9;CCL19;CCL18;CCL17;CCL16;CCL15;CCR1;IL11;CCL24;CCL23;CCL22;CCL20;IL34;SEMA4C;LIF;LAPTM5;MMP8;SCIMP;MFHAS1;GPR183;CHI3L1;XCL1;ADAM8;TMEM106A;CCL26;S100A7,0.15161290322580645
3,1150,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),14/32,3.328609982518355e-08,biological regulation,GO_Biological_Process_2023,7.092928425457681e-10,0.0,0.0,12.89358372456964,271.62593895112406,KLRB1;KLRC3;CRTAM;LILRB1;HLA-F;HLA-G;NCR1;NCR3;KLRK1;RAET1E;CD226;KLRC1;LGALS9;MICA,0.4375
3,1150,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),41/244,2.628181937866804e-08,biological regulation,GO_Biological_Process_2023,5.500380767986081e-10,0.0,0.0,3.3959809352054617,72.40582365692514,CCL14;CCL13;SEMA7A;CCL11;C5AR1;CXCL17;CX3CL1;ICAM1;CCL8;GPNMB;CCL7;CCL5;CCL4;CCL3;CCL2;CCR7;CCL1;CCN2;LGALS9;CCL19;CCL18;CCL17;GBP1;CCL16;CCL15;CCR1;DUSP4;CCL24;CCL23;CCL22;CCL20;SCIMP;DUSP6;MFHAS1;CEACAM1;TNIP1;GPR183;CHI3L1;XCL1;CCL26;S100A7,0.1680327868852459
3,1150,Positive Regulation Of Type II Interferon Production (GO:0032729),19/58,1.2641945425222595e-08,biological regulation,GO_Biological_Process_2023,2.5976600188813554e-10,0.0,0.0,8.102858826996759,178.84014090781855,IL1R1;SLC11A1;EBI3;CRTAM;IL18;ISG15;LILRB1;HLA-A;CD2;CLEC7A;TNFSF4;PDE4B;CD226;LGALS9;CD14;CD244;IL18R1;CCR2;CD276,0.3275862068965517
3,1150,Positive Regulation Of T Cell Activation (GO:0050870),26/107,1.2394373271533876e-08,biological regulation,GO_Biological_Process_2023,2.4996262686122353e-10,0.0,0.0,5.359979789991653,118.5075971642118,CD1D;THY1;TNFRSF13C;AIF1;HLA-DMA;IL36B;CCL5;TNFSF11;CCL2;CCR7;LGALS9;CCL19;B2M;HLA-DQA1;CD276;CCR2;VCAM1;IL15;CD70;RHOH;HLA-A;PDCD1LG2;LILRB2;CD209;IL7;IL6ST,0.24299065420560748
3,1150,Myeloid Leukocyte Differentiation (GO:0002573),20/71,7.381634454871319e-08,cellular process,GO_Biological_Process_2023,1.7976583147327415e-09,0.0,0.0,6.524032621898317,131.37301585211148,BATF2;IL33;CSF3;BATF3;CSF1;IL15;IL31RA;LIF;SNX10;TNFRSF11A;IL1RL1;TYROBP;IFI16;UBD;GPR183;TNFSF11;CCR7;PRTN3;LGALS9;CCL19,0.28169014084507044
3,1150,Tertiary Granule (GO:0070820),44/162,3.1041197652760083e-16,cellular anatomical structure,GO_Cellular_Component_2023,1.6599570937304858e-18,0.0,0.0,6.315382965028964,258.55013607722395,SERPINB10;SERPINB12;ITGAM;TNFAIP6;CLEC12A;CRISP3;ITGB2;PTAFR;FPR1;CXCL1;SLC2A3;GPR84;LILRA3;CTSS;FCAR;CNN2;LGALS3;PLAU;CLEC5A;ITGAX;TIMP2;OLR1;CD58;B2M;CTSD;CAMP;CD33;CD55;CD53;CR1;CD300A;SLC11A1;CYBB;MCEMP1;PPBP;PRG3;LILRB2;LYZ;MMP8;CLEC4C;CEACAM1;CLEC4D;LRG1;ADAM8,0.2716049382716049
3,1150,Response To Cytokine (GO:0034097),39/125,6.502482493026194e-17,response to stimulus,GO_Biological_Process_2023,7.175494379671219e-19,0.0,0.0,7.659096142172356,319.98512772602567,IFITM3;NFAT5;CSF3;IFITM1;CD40;CIITA;SP100;IFITM2;ADAR;TNFRSF11A;CXCL16;RELB;LAMP3;UBD;KYNU;TIMP2;CCR7;LGALS9;TIMP1;IL6R;TRIM21;MCL1;GCH1;IL1R1;SLC11A1;MX2;LIFR;ISG15;IRAK3;OSMR;NFKB2;BST2;SELP;PLSCR1;SELL;CHI3L1;IL6ST;XAF1;SHFL,0.312
3,1150,Cellular Defense Response (GO:0006968),25/48,6.181436293257468e-17,response to stimulus,GO_Biological_Process_2023,6.586005183074928e-19,0.0,0.0,18.19033816425121,761.5234055539487,CX3CR1;LGALS3BP;CXCL9;FCMR;NCF2;C5AR1;CD5L;PRF1;LSP1;SPN;IL1RL2;GNLY;CLEC5A;CCR5;CCR2;KLRG1;KLRC3;KIR3DL2;LILRB2;HLA-G;FOSL1;NCR1;TYROBP;MNDA;CD300C,0.5208333333333334
3,1150,Inflammatory Response (GO:0006954),77/236,8.457889971131953e-35,response to stimulus,GO_Biological_Process_2023,1.287350071709582e-37,0.0,0.0,8.435802751352524,716.5629207099178,SERPINA3;CXCL6;CD40;CIITA;CXCL9;CXCL8;TNFAIP6;GPR68;ITGB2;LY75;CXCL1;CXCL13;CXCL3;CXCL2;CX3CL1;CXCL5;CCRL2;C3AR1;OLR1;CCR7;LGALS9;CCR5;TNFRSF4;CCR2;CD96;SLC11A1;NFAM1;IL18;CYBB;NCR3;CARD18;CHI3L1;XCL1;ADAM8;S100A9;NAIP;TLR2;CCL14;PTGER4;CCL13;CCL11;C5AR1;FPR1;AIF1;RELB;IL1RL1;CCL8;CCL7;CCL5;CCL4;CCL3;CCL2;CCL1;CD14;CCL19;CCL18;CCL17;CCL16;APOL2;CCL15;KLRG1;CCR1;CCL24;CCL23;CCL22;VCAM1;CCL20;IL10RB;PPBP;LYZ;NFKB2;MFHAS1;CXCL11;TNFSF4;IL17D;FCGR2B;CCL26,0.326271186440678
3,1150,Response To Type II Interferon (GO:0034341),47/80,8.457889971131953e-35,response to stimulus,GO_Biological_Process_2023,1.0424355242973684e-37,0.0,0.0,24.297343333608065,2069.018127343958,IFITM3;CCL14;CCL13;CD40;CIITA;IFITM1;SP100;IFITM2;CCL11;AIF1;CX3CL1;CXCL16;CCL8;CCL7;KYNU;CCL5;UBD;CCL4;CASP1;CCL3;CCL2;CCL1;LGALS9;CCL19;CD58;CCL18;GBP2;TRIM21;CCL17;GBP1;CCL16;GBP4;CCL15;GBP6;GBP5;CCL24;CCL23;CCL22;GCH1;CCL20;SLC11A1;BST2;IRF8;XCL1;SHFL;TLR2;CCL26,0.5875
